entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2023-07-12,2023-07-27,sell,180.607,178.40884642857142,182.60532142857144,178.40884642857142,39.21929961005689,86.21004350677396,1.0999999999999943,7923.48672594081,take_profit
2023-07-28,2023-07-31,sell,177.217,179.96553571428575,179.96553571428575,174.1936107142857,28.828028992884636,-79.2348672594081,-1.0,7844.251858681402,stop_loss
2023-08-01,2023-10-03,buy,183.392,180.19689285714284,180.19689285714284,186.90661785714286,24.55082570929641,-78.44251858681402,-1.0,7765.809340094588,stop_loss
2023-10-03,2023-10-06,sell,180.83800000000002,182.51725000000002,182.51725000000002,178.99082500000003,46.2457009980325,-77.65809340094589,-1.0,7688.151246693642,stop_loss
2023-10-09,2023-10-27,buy,183.182,181.14992857142857,181.14992857142857,185.41727857142854,37.83406005613969,-76.88151246693643,-1.0000000000000002,7611.269734226706,stop_loss
2023-10-27,2023-10-30,buy,182.77599999999998,180.79964285714283,180.79964285714283,184.94999285714286,38.511610928899955,-76.11269734226705,-1.0,7535.157036884439,stop_loss
2023-11-01,2023-11-02,sell,181.139,183.27928571428572,183.27928571428572,178.78468571428573,35.2063137486258,-75.35157036884439,-1.0,7459.805466515594,stop_loss
2023-11-02,2023-11-03,sell,182.744,184.84196428571428,184.84196428571428,180.43623928571427,35.557352035550934,-74.59805466515594,-1.0,7385.207411850438,stop_loss
2023-11-03,2023-11-13,buy,183.929,186.1494285714286,181.91042857142855,186.1494285714286,36.58630706507612,81.2372815303545,1.0999999999999956,7466.444693380792,take_profit
2023-11-13,2023-11-14,buy,185.541,187.66690714285716,183.60835714285713,187.66690714285716,38.6333391386076,82.13089162718893,1.100000000000003,7548.575585007981,take_profit
2023-11-14,2023-11-20,buy,186.524,184.65489285714284,184.65489285714284,188.58001785714288,40.38599720650071,-75.48575585007981,-1.0,7473.0898291579015,stop_loss
2023-11-20,2023-11-23,sell,185.12900000000002,187.15003571428574,187.15003571428574,182.90586071428572,36.976535230596234,-74.73089829157901,-0.9999999999999999,7398.358930866322,stop_loss
2023-11-23,2023-12-04,buy,187.21699999999998,185.17892857142857,185.17892857142857,189.45887857142856,36.30078331480366,-73.98358930866323,-1.0,7324.375341557659,stop_loss
2023-12-06,2023-12-07,sell,184.87,182.64568214285714,186.89210714285716,182.64568214285714,36.221499772799504,80.56812875713415,1.0999999999999985,7404.943470314794,take_profit
2023-12-07,2023-12-08,sell,184.681,182.47530357142858,186.68617857142857,182.47530357142858,36.92909736731954,81.45437817346327,1.1000000000000072,7486.397848488256,take_profit
2023-12-08,2023-12-11,sell,178.406,180.89964285714285,180.89964285714285,175.66299285714288,30.021932880420525,-74.86397848488257,-1.0,7411.5338700033735,stop_loss
2023-12-14,2023-12-19,sell,179.15800000000002,182.04260714285715,182.04260714285715,175.98493214285716,25.693390825699836,-74.11533870003373,-1.0,7337.4185313033395,stop_loss
2023-12-19,2024-01-10,buy,181.38,184.8429964285714,178.23182142857144,184.8429964285714,23.306868923810175,80.71160384433674,1.0999999999999999,7418.130135147676,take_profit
2024-01-10,2024-01-11,sell,182.567,185.29432142857144,185.29432142857144,179.56694642857144,27.199324793313025,-74.18130135147676,-1.0,7343.948833796199,stop_loss
2024-01-11,2024-01-19,buy,185.95299999999997,188.74173571428568,183.41778571428569,188.74173571428568,28.967763692318666,80.78343717175787,1.0999999999999956,7424.732270967957,take_profit
2024-01-19,2024-01-31,buy,188.504,186.11996428571427,186.11996428571427,191.12643928571427,31.143544647746573,-74.24732270967958,-1.0,7350.484948258278,stop_loss
2024-01-31,2024-02-08,sell,186.181,188.04785714285717,188.04785714285717,184.12745714285717,39.37358022482979,-73.50484948258278,-1.0000000000000002,7276.980098775695,stop_loss
2024-02-09,2024-02-22,buy,188.702,190.74104642857142,186.84832142857144,190.74104642857142,39.256968338192536,80.04678108653297,1.1000000000000045,7357.026879862228,take_profit
2024-02-22,2024-03-07,buy,190.20999999999998,188.70335714285713,188.70335714285713,191.86730714285713,48.830596083094704,-73.57026879862228,-1.0,7283.456611063606,stop_loss
2024-03-07,2024-03-11,sell,189.66600000000003,188.18842500000002,191.00925,188.18842500000002,54.22264367067706,80.11802272170074,1.1000000000000147,7363.574633785307,take_profit
2024-03-12,2024-03-13,sell,187.77100000000002,189.3704285714286,189.3704285714286,186.0116285714286,46.03878388397377,-73.63574633785308,-1.0000000000000002,7289.938887447454,stop_loss
2024-03-13,2024-03-19,buy,189.404,191.20603571428572,187.7657857142857,191.20603571428572,44.49929994517706,80.18932776192173,1.0999999999999963,7370.128215209376,take_profit
2024-03-20,2024-03-22,buy,192.36999999999998,190.46617857142854,190.46617857142854,194.46420357142856,38.71228732171423,-73.70128215209377,-1.0,7296.426933057282,stop_loss
2024-04-09,2024-04-12,buy,192.393,190.51039285714285,190.51039285714285,194.46386785714287,38.75703415203133,-72.96426933057283,-1.0000000000000002,7223.462663726709,stop_loss
2024-04-12,2024-04-15,buy,192.78699999999998,191.1791071428571,191.1791071428571,194.55568214285714,44.92502489601431,-72.2346266372671,-1.0,7151.228037089442,stop_loss
2024-04-24,2024-04-26,buy,193.054,195.39193214285714,190.92860714285715,195.39193214285714,33.64661743854153,78.66350840798387,1.1,7229.891545497426,take_profit
2024-04-26,2024-04-29,buy,195.148,197.56230357142857,192.95317857142857,197.56230357142857,32.94068233242662,79.52880700047177,1.1000000000000012,7309.4203524978975,take_profit
2024-04-29,2024-05-01,buy,197.53799999999998,195.07735714285712,195.07735714285712,200.24470714285712,29.705328147397758,-73.09420352497898,-1.0,7236.326148972918,stop_loss
2024-05-03,2024-05-13,sell,191.662,195.39989285714287,195.39989285714287,187.55031785714286,19.359372848648604,-72.36326148972918,-1.0,7163.96288748319,stop_loss
2024-05-20,2024-06-13,buy,198.059,201.01980714285713,195.36735714285714,201.01980714285713,26.615577428751646,78.80359176231501,1.099999999999999,7242.766479245504,take_profit
2024-06-13,2024-06-14,buy,201.12699999999998,199.22510714285713,199.22510714285713,203.21908214285713,38.08188485510195,-72.42766479245505,-1.0,7170.338814453049,stop_loss
2024-06-14,2024-06-21,sell,199.508,201.47739285714286,201.47739285714286,197.34166785714285,36.40887996748202,-71.70338814453049,-1.0,7098.635426308519,stop_loss
2024-06-21,2024-07-01,buy,201.59199999999998,203.9247464285714,199.47132142857143,203.9247464285714,33.47341516978056,78.08498968939418,1.1000000000000068,7176.720415997913,take_profit
2024-07-01,2024-07-03,buy,203.783,205.61862499999998,202.11425,205.61862499999998,43.00656429062449,78.94392457597728,1.1000000000000032,7255.6643405738905,take_profit
2024-07-03,2024-07-04,sell,203.692,205.46875,205.46875,201.73757500000002,40.836720644851106,-72.55664340573891,-1.0,7183.107697168151,stop_loss
2024-07-04,2024-07-11,buy,206.498,204.73164285714284,204.73164285714284,208.44099285714285,40.666224982956834,-71.83107697168151,-1.0,7111.27662019647,stop_loss
2024-07-11,2024-07-12,buy,208.01899999999998,206.28049999999996,206.28049999999996,209.93134999999998,40.904668508463644,-71.1127662019647,-1.0,7040.163853994505,stop_loss
2024-07-23,2024-07-24,sell,201.70100000000002,198.92322500000003,204.22625000000002,198.92322500000003,27.879076740894984,77.44180239393933,1.0999999999999965,7117.605656388445,take_profit
2024-07-24,2024-07-25,sell,200.553,197.6690357142857,203.17478571428572,197.6690357142857,27.147930578787076,78.29366222027267,1.0999999999999968,7195.899318608717,take_profit
2024-07-25,2024-07-31,sell,197.60000000000002,194.4067785714286,200.50292857142858,194.4067785714286,24.78841329212431,79.1548925046963,1.1000000000000059,7275.054211113414,take_profit
2024-07-31,2024-08-01,sell,195.752,191.93672857142857,199.22042857142858,191.93672857142857,20.9750728933621,80.02559632224761,1.1000000000000008,7355.079807435662,take_profit
2024-08-01,2024-08-02,sell,191.98700000000002,188.04291071428574,195.57253571428572,188.04291071428574,20.513196335295532,80.90587788179263,1.1000000000000048,7435.985685317454,take_profit
2024-08-02,2024-08-05,sell,189.985,185.9692535714286,193.63567857142857,185.9692535714286,20.368776762528448,81.79584253849211,1.1000000000000014,7517.7815278559465,take_profit
2024-08-05,2024-08-06,sell,187.196,182.9519642857143,191.05421428571427,182.9519642857143,19.4851321651363,82.69559680641552,1.1000000000000014,7600.477124662362,take_profit
2024-08-06,2024-08-07,sell,179.92000000000002,184.50828571428573,184.50828571428573,174.87288571428573,16.564960418655115,-76.00477124662362,-1.0,7524.472353415738,stop_loss
2024-08-07,2024-08-08,sell,182.62900000000002,187.38903571428574,187.38903571428574,177.39296071428575,15.80759642376936,-75.24472353415739,-1.0,7449.227629881581,stop_loss
2024-08-08,2024-09-26,buy,188.26999999999998,193.8722214285714,183.17707142857142,193.8722214285714,14.626609278739766,81.94150392869756,1.100000000000002,7531.169133810279,take_profit
2024-09-26,2024-09-27,buy,193.45899999999997,190.0875357142857,190.0875357142857,197.16761071428567,22.33797690137699,-75.31169133810279,-1.0,7455.857442472176,stop_loss
2024-09-27,2024-09-30,buy,194.54999999999998,191.30367857142855,191.30367857142855,198.12095357142854,22.96709554652195,-74.55857442472177,-1.0,7381.298868047455,stop_loss
2024-10-03,2024-10-28,buy,194.624,199.1378107142857,190.5205357142857,199.1378107142857,17.987969077115,81.19428754852174,1.0999999999999965,7462.4931555959765,take_profit
2024-10-28,2024-10-31,buy,197.974,195.74457142857142,195.74457142857142,200.42637142857143,33.47267210635131,-74.62493155595976,-1.0,7387.868224040017,stop_loss
2024-10-31,2024-11-15,sell,198.01000000000002,195.52627857142858,200.2679285714286,195.52627857142858,32.7196719928379,81.26655046444037,1.1000000000000025,7469.134774504457,take_profit
2024-11-18,2024-11-20,sell,194.097,196.88517857142858,196.88517857142858,191.03000357142858,26.788581086746927,-74.69134774504457,-1.0,7394.443426759412,stop_loss
2024-11-22,2024-11-27,sell,194.18,191.2199,196.871,191.2199,27.478422247340788,81.33887769435378,1.1000000000000034,7475.782304453766,take_profit
2024-11-27,2024-12-02,sell,191.847,188.80039285714287,194.61664285714286,188.80039285714287,26.991863897447526,82.23360534899142,1.0999999999999999,7558.015909802758,take_profit
2024-12-02,2024-12-09,sell,189.95700000000002,192.7614642857143,192.7614642857143,186.8720892857143,26.949945300792994,-75.58015909802758,-1.0,7482.435750704731,stop_loss
2024-12-09,2024-12-10,sell,190.526,193.49889285714286,193.49889285714286,187.25581785714286,25.168871231692652,-74.82435750704731,-1.0,7407.611393197683,stop_loss
2024-12-17,2025-01-10,buy,196.08399999999997,193.01199999999997,193.01199999999997,199.46319999999997,24.11331833723202,-74.07611393197683,-1.0,7333.535279265707,stop_loss
2025-01-13,2025-01-24,sell,192.01700000000002,194.65625000000003,194.65625000000003,189.11382500000002,27.786436598524947,-73.33535279265708,-1.0000000000000002,7260.199926473049,stop_loss
2025-01-31,2025-02-06,sell,191.23000000000002,188.32588214285715,193.87010714285717,188.32588214285715,27.499641240377834,79.86219919120362,1.100000000000001,7340.062125664253,take_profit
2025-02-06,2025-02-07,sell,190.10500000000002,187.13665000000003,192.8035,187.13665000000003,27.20052668395132,80.74068338230654,1.0999999999999968,7420.80280904656,take_profit
2025-02-07,2025-02-12,sell,187.893,190.764,190.764,184.7349,25.847449700614895,-74.2080280904656,-1.0,7346.594780956094,stop_loss
2025-02-24,2025-03-03,sell,187.95700000000002,190.95882142857144,190.95882142857144,184.65499642857145,24.47379018295694,-73.46594780956094,-1.0,7273.128833146533,stop_loss
2025-03-05,2025-03-11,buy,191.98299999999998,189.11392857142854,189.11392857142854,195.13897857142854,25.350114189272634,-72.73128833146534,-1.0,7200.397544815068,stop_loss
2025-03-12,2025-03-27,buy,191.87699999999998,195.48142499999997,188.60025,195.48142499999997,21.974204760250505,79.20437299296574,1.0999999999999999,7279.601917808033,take_profit
2025-03-27,2025-04-04,sell,193.28,190.52237857142856,195.78692857142858,190.52237857142856,29.037931119272972,80.07562109588861,1.1000000000000032,7359.677538903922,take_profit
2025-04-07,2025-04-23,sell,187.34,190.2220357142857,190.2220357142857,184.16976071428573,25.536385626393844,-73.59677538903922,-1.0,7286.080763514883,stop_loss
2025-05-02,2025-05-08,sell,190.15,192.7065357142857,192.7065357142857,187.33781071428572,28.499819982177023,-72.86080763514883,-1.0,7213.219955879735,stop_loss
2025-05-08,2025-05-12,buy,191.87099999999998,194.45796428571427,189.51921428571427,194.45796428571427,30.671246585365658,79.34541951467726,1.1000000000000025,7292.565375394412,take_profit
2025-05-12,2025-05-13,buy,193.671,196.34659285714284,191.23864285714285,196.34659285714284,29.981474541309655,80.21821912933818,1.0999999999999952,7372.783594523749,take_profit
2025-05-13,2025-05-15,buy,196.003,193.55274999999997,193.55274999999997,198.698275,30.08992386296793,-73.7278359452375,-1.0000000000000002,7299.055758578512,stop_loss
2025-05-15,2025-06-16,sell,194.043,196.56525,196.56525,191.268525,28.938668881270907,-72.99055758578513,-1.0000000000000002,7226.065200992727,stop_loss
2025-06-16,2025-06-17,sell,193.58700000000002,195.92035714285717,195.92035714285717,191.02030714285715,30.968534855939552,-72.26065200992727,-1.0,7153.8045489828,stop_loss
2025-06-17,2025-06-18,buy,196.892,194.6879642857143,194.6879642857143,199.31643928571427,32.45775239763403,-71.53804548982801,-1.0,7082.266503492972,stop_loss
2025-06-20,2025-06-27,buy,196.16199999999998,198.66281071428568,193.8885357142857,198.66281071428568,31.151870508789838,77.90493153842252,1.0999999999999974,7160.171435031395,take_profit
2025-06-27,2025-07-09,sell,197.525,199.55482142857144,199.55482142857144,195.29219642857143,35.27488346632852,-71.60171435031396,-1.0,7088.569720681081,stop_loss
2025-07-09,2025-07-22,buy,199.641,197.47360714285713,197.47360714285713,202.02513214285713,32.70551389573883,-70.88569720681082,-1.0000000000000002,7017.68402347427,stop_loss
2025-07-22,2025-08-01,sell,198.334,196.11545714285714,200.35085714285717,196.11545714285714,34.79514673772447,77.19452425821648,1.0999999999999928,7094.878547732487,take_profit
2025-08-01,2025-08-04,buy,199.72,197.88014285714286,197.88014285714286,201.74384285714285,38.56211649516845,-70.94878547732488,-1.0,7023.929762255162,stop_loss
2025-08-04,2025-08-07,sell,195.14100000000002,197.3113928571429,197.3113928571429,192.75356785714288,32.36248100955113,-70.23929762255162,-1.0,6953.69046463261,stop_loss
2025-08-11,2025-10-06,buy,199.028,201.53057857142855,196.75292857142855,201.53057857142855,30.564712726399865,76.49059511095803,1.09999999999999,7030.181059743568,take_profit
2025-10-07,2025-10-08,buy,203.02599999999998,205.0357,201.19899999999998,205.0357,38.47937087982252,77.33199165717967,1.100000000000006,7107.513051400748,take_profit
2025-10-08,2025-10-10,buy,204.273,202.33167857142857,202.33167857142857,206.40845357142857,36.61172718126848,-71.07513051400748,-1.0,7036.43792088674,stop_loss
2025-10-10,2025-10-17,sell,203.11800000000002,200.92314642857144,205.11332142857145,200.92314642857144,35.2646837754083,77.40081712975444,1.1000000000000043,7113.838738016495,take_profit
2025-10-22,2025-10-29,buy,203.73,201.24171428571427,201.24171428571427,206.46711428571427,28.589316319965146,-71.13838738016496,-1.0,7042.70035063633,stop_loss
2025-11-05,2025-11-07,sell,199.68300000000002,201.90557142857145,201.90557142857145,197.23817142857146,31.6871721650947,-70.4270035063633,-1.0,6972.273347129966,stop_loss
2025-11-11,2025-11-20,buy,203.441,205.867325,201.23525,205.867325,31.60953574580067,76.69500681842953,1.0999999999999988,7048.968353948396,take_profit
2025-11-20,2025-11-21,sell,203.79000000000002,205.84157142857146,205.84157142857146,201.53327142857145,34.358873670105574,-70.48968353948396,-1.0,6978.478670408912,stop_loss
2025-11-21,2025-12-19,buy,207.063,209.43534642857142,204.90632142857143,209.43534642857142,32.35752774131035,76.76326537449867,1.1000000000000092,7055.241935783411,take_profit
2025-12-19,2025-12-22,sell,207.67600000000002,209.40689285714285,209.40689285714285,205.77201785714288,40.76070859423051,-70.55241935783411,-1.0,6984.689516425577,stop_loss
2025-12-22,2026-01-09,buy,211.177,211.677,209.30789285714286,213.23301785714284,37.36912323682379,18.684561618411895,0.267507404222797,7003.374078043988,end_of_data
