bar,equity
3861,88472.55437402442
3862,88472.55437402442
3863,89420.06689183656
3864,88525.8662229182
3865,87640.60756068901
3866,87640.60756068901
3867,87640.60756068901
3868,87640.60756068901
3869,87640.60756068901
3870,88579.21019650025
3871,88579.21019650025
3872,88579.21019650025
3873,88579.21019650025
3874,88579.21019650025
3875,88579.21019650025
3876,88579.21019650025
3877,88579.21019650025
3878,88579.21019650025
3879,88579.21019650025
3880,88579.21019650025
3881,88579.21019650025
3882,88579.21019650025
3883,89527.86496376598
3884,90486.67951757148
3885,90486.67951757148
3886,91455.7626659532
3887,92435.22438224663
3888,92435.22438224663
3889,92435.22438224663
3890,92435.22438224663
3891,92435.22438224663
3892,92435.22438224663
3893,93425.17581756618
3894,94425.72931341881
3895,95436.99841445283
3896,96459.0978813431
3897,97492.14370381426
3898,97492.14370381426
3899,97492.14370381426
3900,97492.14370381426
3901,96517.22226677612
3902,96517.22226677612
3903,96517.22226677612
3904,96517.22226677612
3905,97550.89058266547
3906,98595.6291527766
3907,98595.6291527766
3908,98595.6291527766
3909,98595.6291527766
3910,98595.6291527766
3911,98595.6291527766
3912,98595.6291527766
3913,98595.6291527766
3914,98595.6291527766
3915,98595.6291527766
3916,98595.6291527766
3917,98595.6291527766
3918,98595.6291527766
3919,98595.6291527766
3920,98595.6291527766
3921,98595.6291527766
3922,98595.6291527766
3923,98595.6291527766
3924,98595.6291527766
3925,97609.67286124884
3926,97609.67286124884
3927,97609.67286124884
3928,97609.67286124884
3929,97609.67286124884
3930,97609.67286124884
3931,98655.04097060153
3932,98655.04097060153
3933,98655.04097060153
3934,98655.04097060153
3935,98655.04097060153
3936,98655.04097060153
3937,98655.04097060153
3938,97668.49056089552
3939,96691.80565528656
3940,97727.34370294961
3941,97727.34370294961
3942,97727.34370294961
3943,97727.34370294961
3944,97727.34370294961
3945,97727.34370294961
3946,97727.34370294961
3947,97727.34370294961
3948,97727.34370294961
3949,97727.34370294961
3950,97727.34370294961
3951,97727.34370294961
3952,97727.34370294961
3953,97727.34370294961
3954,96750.07026592012
3955,96750.07026592012
3956,96750.07026592012
3957,96750.07026592012
3958,96750.07026592012
3959,96750.07026592012
3960,96750.07026592012
3961,96750.07026592012
3962,97786.23230876801
3963,98833.49131284899
3964,99891.96612303826
3965,100961.77685700112
3966,99952.15908843112
3967,99952.15908843112
3968,99952.15908843112
3969,101022.61446963626
3970,102104.53408266591
3971,102104.53408266591
3972,102104.53408266591
3973,102104.53408266591
3974,102104.53408266591
3975,102104.53408266591
3976,101083.48874183925
3977,101083.48874183925
3978,101083.48874183925
3979,100072.65385442086
3980,99071.92731587664
3981,99071.92731587664
3982,99071.92731587664
3983,99071.92731587664
3984,99071.92731587664
3985,99071.92731587664
3986,99071.92731587664
3987,99071.92731587664
3988,99071.92731587664
3989,99071.92731587664
3990,99071.92731587664
3991,99071.92731587664
3992,99071.92731587664
3993,99071.92731587664
3994,99071.92731587664
3995,99071.92731587664
3996,99071.92731587664
3997,99071.92731587664
3998,99071.92731587664
3999,99071.92731587664
4000,99071.92731587664
4001,99071.92731587664
4002,99071.92731587664
4003,99071.92731587664
4004,99071.92731587664
4005,98081.20804271787
4006,99131.626141756
4007,100193.2938797903
4008,100193.2938797903
4009,101266.33173682546
4010,102350.86148316824
4011,101327.35286833656
4012,101327.35286833656
4013,101327.35286833656
4014,101327.35286833656
4015,101327.35286833656
4016,102412.53613131358
4017,103509.34135697797
4018,104617.89301280108
4019,105738.31689926077
4020,105738.31689926077
4021,105738.31689926077
4022,105738.31689926077
4023,105738.31689926077
4024,105738.31689926077
4025,105738.31689926077
4026,105738.31689926077
4027,105738.31689926077
4028,105738.31689926077
4029,105738.31689926077
4030,105738.31689926077
4031,105738.31689926077
4032,105738.31689926077
4033,105738.31689926077
4034,104680.93373026817
4035,103634.12439296549
4036,102597.78314903584
4037,102597.78314903584
4038,101571.80531754548
4039,101571.80531754548
4040,101571.80531754548
4041,101571.80531754548
4042,101571.80531754548
4043,101571.80531754548
4044,101571.80531754548
4045,101571.80531754548
4046,101571.80531754548
4047,101571.80531754548
4048,101571.80531754548
4049,101571.80531754548
4050,101571.80531754548
4051,101571.80531754548
4052,101571.80531754548
4053,101571.80531754548
4054,101571.80531754548
4055,101571.80531754548
4056,101571.80531754548
4057,101571.80531754548
4058,100556.08726437003
4059,100556.08726437003
4060,101633.01052152397
4061,101633.01052152397
4062,101633.01052152397
4063,101633.01052152397
4064,102721.46727936738
4065,103821.58105797217
4066,104933.47670027046
4067,104933.47670027046
4068,106057.28038622174
4069,107193.11964713222
4070,108341.12338012729
4071,108341.12338012729
4072,108341.12338012729
4073,108341.12338012729
4074,108341.12338012729
4075,108341.12338012729
4076,108341.12338012729
4077,109501.42186277897
4078,109501.42186277897
4079,110674.14676789001
4080,110674.14676789001
4081,110674.14676789001
4082,110674.14676789001
4083,110674.14676789001
4084,110674.14676789001
4085,110674.14676789001
4086,110674.14676789001
4087,110674.14676789001
4088,111859.43117843644
4089,113057.40960267001
4090,113057.40960267001
4091,113057.40960267001
4092,113057.40960267001
4093,113057.40960267001
4094,113057.40960267001
4095,113057.40960267001
4096,113057.40960267001
4097,113057.40960267001
4098,113057.40960267001
4099,113057.40960267001
4100,113057.40960267001
4101,113057.40960267001
4102,113057.40960267001
4103,113057.40960267001
4104,113057.40960267001
4105,113057.40960267001
4106,113057.40960267001
4107,113057.40960267001
4108,113057.40960267001
4109,111926.83550664331
4110,113125.53580948863
4111,113125.53580948863
4112,113125.53580948863
4113,114337.07380589993
4114,113193.70306784092
4115,112061.76603716251
4116,110941.14837679088
4117,110941.14837679088
4118,110941.14837679088
4119,109831.73689302297
4120,109831.73689302297
4121,109831.73689302297
4122,109831.73689302297
4123,109831.73689302297
4124,109831.73689302297
4125,109831.73689302297
4126,109831.73689302297
4127,109831.73689302297
4128,111007.99936555472
4129,111007.99936555472
4130,111007.99936555472
4131,111007.99936555472
4132,111007.99936555472
4133,112196.85922972775
4134,112196.85922972775
4135,112196.85922972775
4136,112196.85922972775
4137,113398.45139954289
4138,114612.91223388637
4139,114612.91223388637
4140,115840.37955200415
4141,115840.37955200415
4142,115840.37955200415
4143,117080.9926491417
4144,117080.9926491417
4145,115910.18272265028
4146,115910.18272265028
4147,117151.54338922836
4148,118406.19862810656
4149,118406.19862810656
4150,118406.19862810656
4151,117222.13664182549
4152,116049.91527540724
4153,116049.91527540724
4154,116049.91527540724
4155,116049.91527540724
4156,116049.91527540724
4157,116049.91527540724
4158,116049.91527540724
4159,114889.41612265317
4160,114889.41612265317
4161,114889.41612265317
4162,114889.41612265317
4163,114889.41612265317
4164,114889.41612265317
4165,114889.41612265317
4166,114889.41612265317
4167,113740.52196142664
4168,113740.52196142664
4169,114958.64626114254
4170,116189.81627916511
4171,117434.17173092907
4172,118691.85382817643
4173,119963.00529498141
4174,119963.00529498141
4175,119963.00529498141
4176,119963.00529498141
4177,119963.00529498141
4178,119963.00529498141
4179,119963.00529498141
4180,119963.00529498141
4181,119963.00529498141
4182,119963.00529498141
4183,119963.00529498141
4184,119963.00529498141
4185,119963.00529498141
4186,119963.00529498141
4187,118763.3752420316
4188,120035.2926801076
4189,120035.2926801076
4190,118834.93975330652
4191,117646.59035577346
4192,117646.59035577346
4193,116470.12445221572
4194,116470.12445221572
4195,116470.12445221572
4196,116470.12445221572
4197,116470.12445221572
4198,117717.48191409107
4199,118978.19817200972
4200,118978.19817200972
4201,118978.19817200972
4202,118978.19817200972
4203,118978.19817200972
4204,118978.19817200972
4205,117788.41619028963
4206,117788.41619028963
4207,117788.41619028963
4208,119049.89213142438
4209,120324.87807296091
4210,120324.87807296091
4211,120324.87807296091
4212,119121.6292922313
4213,117930.41299930899
4214,117930.41299930899
4215,117930.41299930899
4216,116751.1088693159
4217,116751.1088693159
4218,118001.47558365823
4219,119265.2333221671
4220,119265.2333221671
4221,120542.5254983916
4222,120542.5254983916
4223,120542.5254983916
4224,121833.49706179374
4225,123138.29451419746
4226,123138.29451419746
4227,123138.29451419746
4228,121906.91156905549
4229,121906.91156905549
4230,120687.84245336494
4231,120687.84245336494
4232,120687.84245336494
4233,120687.84245336494
4234,120687.84245336494
4235,120687.84245336494
4236,120687.84245336494
4237,120687.84245336494
4238,121980.3703144784
4239,123286.7407320399
4240,123286.7407320399
4241,123286.7407320399
4242,123286.7407320399
4243,123286.7407320399
4244,123286.7407320399
4245,123286.7407320399
4246,123286.7407320399
4247,124607.10195536369
4248,125941.60382146627
4249,127290.39777207037
4250,127290.39777207037
4251,127290.39777207037
4252,128653.63687079061
4253,128653.63687079061
4254,128653.63687079061
4255,128653.63687079061
4256,128653.63687079061
4257,128653.63687079061
4258,130031.47582050359
4259,131424.0709809038
4260,131424.0709809038
4261,132831.5803862477
4262,132831.5803862477
4263,131503.26458238522
4264,131503.26458238522
4265,131503.26458238522
4266,132911.62212565463
4267,132911.62212565463
4268,132911.62212565463
4269,131582.50590439807
4270,131582.50590439807
4271,131582.50590439807
4272,131582.50590439807
4273,130266.68084535409
4274,130266.68084535409
4275,130266.68084535409
4276,130266.68084535409
4277,130266.68084535409
4278,130266.68084535409
4279,130266.68084535409
4280,130266.68084535409
4281,130266.68084535409
4282,130266.68084535409
4283,130266.68084535409
4284,130266.68084535409
4285,130266.68084535409
4286,130266.68084535409
4287,130266.68084535409
4288,130266.68084535409
4289,130266.68084535409
4290,130266.68084535409
4291,130266.68084535409
4292,130266.68084535409
4293,130266.68084535409
4294,130266.68084535409
4295,130266.68084535409
4296,130266.68084535409
4297,130266.68084535409
4298,130266.68084535409
4299,130266.68084535409
4300,130266.68084535409
4301,130266.68084535409
4302,130266.68084535409
4303,130266.68084535409
4304,130266.68084535409
4305,130266.68084535409
4306,130266.68084535409
4307,130266.68084535409
4308,130266.68084535409
4309,130266.68084535409
4310,130266.68084535409
4311,130266.68084535409
4312,130266.68084535409
4313,130266.68084535409
4314,130266.68084535409
4315,130266.68084535409
4316,130266.68084535409
4317,130266.68084535409
4318,128964.01403690055
4319,130345.17702594091
4320,131741.13182505744
4321,131741.13182505744
4322,131741.13182505744
4323,133152.0368497645
4324,133152.0368497645
4325,133152.0368497645
4326,133152.0368497645
4327,133152.0368497645
4328,131820.51648126685
4329,131820.51648126685
4330,131820.51648126685
4331,131820.51648126685
4332,131820.51648126685
4333,130502.31131645419
4334,129197.28820328965
4335,129197.28820328965
4336,129197.28820328965
4337,129197.28820328965
4338,129197.28820328965
4339,127905.31532125676
4340,127905.31532125676
4341,127905.31532125676
4342,127905.31532125676
4343,127905.31532125676
4344,127905.31532125676
4345,127905.31532125676
4346,127905.31532125676
4347,127905.31532125676
4348,127905.31532125676
4349,127905.31532125676
4350,127905.31532125676
4351,127905.31532125676
4352,127905.31532125676
4353,127905.31532125676
4354,127905.31532125676
4355,127905.31532125676
4356,126626.2621680442
4357,126626.2621680442
4358,126626.2621680442
4359,126626.2621680442
4360,125359.99954636375
4361,125359.99954636375
4362,125359.99954636375
4363,125359.99954636375
4364,125359.99954636375
4365,124106.39955090011
4366,124106.39955090011
4367,125435.53905576779
4368,126778.91321597797
4369,125511.12408381818
4370,125511.12408381818
4371,124256.01284298
4372,124256.01284298
4373,124256.01284298
4374,124256.01284298
4375,123013.45271455019
4376,121783.31818740469
4377,120565.48500553065
4378,120565.48500553065
4379,120565.48500553065
4380,120565.48500553065
4381,121856.70245784795
4382,123161.74843255781
4383,124480.77102867424
4384,125813.9199313039
4385,125813.9199313039
4386,127161.34642863268
4387,128523.20342909417
4388,128523.20342909417
4389,128523.20342909417
4390,128523.20342909417
4391,127237.97139480323
4392,127237.97139480323
4393,127237.97139480323
4394,127237.97139480323
4395,127237.97139480323
4396,127237.97139480323
4397,128600.64902393467
4398,129977.9204909007
4399,128678.14128599169
4400,127391.35987313178
4401,127391.35987313178
4402,128755.68024338596
4403,128755.68024338596
4404,128755.68024338596
4405,128755.68024338596
4406,128755.68024338596
4407,128755.68024338596
4408,128755.68024338596
4409,128755.68024338596
4410,128755.68024338596
4411,128755.68024338596
4412,127468.1234409521
4413,127468.1234409521
4414,128833.2659242552
4415,128833.2659242552
4416,128833.2659242552
4417,128833.2659242552
4418,128833.2659242552
4419,127544.93326501265
4420,126269.48393236252
4421,125006.7890930389
4422,123756.72120210851
4423,122519.15399008743
4424,122519.15399008743
4425,121293.96245018656
4426,121293.96245018656
4427,121293.96245018656
4428,121293.96245018656
4429,121293.96245018656
4430,122592.98166094339
4431,123905.91294840896
4432,123905.91294840896
4433,122666.85381892488
4434,121440.18528073563
4435,121440.18528073563
4436,121440.18528073563
4437,121440.18528073563
4438,121440.18528073563
4439,120225.78342792828
4440,120225.78342792828
4441,119023.525593649
4442,119023.525593649
4443,119023.525593649
4444,119023.525593649
4445,117833.2903377125
4446,117833.2903377125
4447,117833.2903377125
4448,117833.2903377125
4449,117833.2903377125
4450,117833.2903377125
4451,116654.95743433537
4452,116654.95743433537
4453,116654.95743433537
4454,116654.95743433537
4455,116654.95743433537
4456,116654.95743433537
4457,117904.29439782567
4458,119167.011357183
4459,120443.25160784702
4460,121733.15997990526
4461,121733.15997990526
4462,123036.88285452878
4463,123036.88285452878
4464,123036.88285452878
4465,123036.88285452878
4466,123036.88285452878
4467,123036.88285452878
4468,124354.56818058374
4469,124354.56818058374
4470,124354.56818058374
4471,124354.56818058374
4472,125686.36549142096
4473,125686.36549142096
4474,127032.4259218452
4475,125762.10166262675
4476,124504.48064600049
4477,124504.48064600049
4478,124504.48064600049
4479,124504.48064600049
4480,125837.88347098348
4481,125837.88347098348
4482,127185.56661009208
4483,127185.56661009208
4484,127185.56661009208
4485,128547.68300088402
4486,129924.38721882898
4487,129924.38721882898
4488,129924.38721882898
4489,129924.38721882898
4490,129924.38721882898
4491,129924.38721882898
4492,129924.38721882898
4493,129924.38721882898
4494,129924.38721882898
4495,129924.38721882898
4496,128625.14334664069
4497,128625.14334664069
4498,127338.89191317429
4499,127338.89191317429
4500,127338.89191317429
4501,127338.89191317429
4502,127338.89191317429
4503,128702.65036850248
4504,128702.65036850248
4505,130081.01423696516
4506,130081.01423696516
4507,130081.01423696516
4508,130081.01423696516
4509,130081.01423696516
4510,131474.1399378256
4511,131474.1399378256
4512,131474.1399378256
4513,130159.39853844733
4514,130159.39853844733
4515,128857.80455306286
4516,130237.83007279242
4517,130237.83007279242
4518,130237.83007279242
4519,130237.83007279242
4520,130237.83007279242
4521,130237.83007279242
